2.479000	-0.001013	0.013046
2.479000	-0.001013	0.013046
2.479000	-0.001013	0.013046
2.480000	-0.001003	0.013023
2.480000	-0.001003	0.013023
2.480000	-0.001003	0.013023
2.480000	-0.001003	0.013023
2.481000	-0.000993	0.012999
2.481000	-0.000993	0.012999
2.481000	-0.000993	0.012999
2.481000	-0.000993	0.012999
2.482000	-0.000983	0.012976
2.482000	-0.000983	0.012976
2.482000	-0.000983	0.012976
2.482000	-0.000983	0.012976
2.483000	-0.000973	0.012952
2.483000	-0.000973	0.012952
2.483000	-0.000973	0.012952
2.483000	-0.000973	0.012952
2.484000	-0.000963	0.012929
2.484000	-0.000963	0.012929
2.484000	-0.000963	0.012929
2.484000	-0.000963	0.012929
2.485000	-0.000954	0.012906
2.485000	-0.000954	0.012906
2.485000	-0.000954	0.012906
2.485000	-0.000954	0.012906
2.486000	-0.000944	0.012882
2.486000	-0.000944	0.012882
2.486000	-0.000944	0.012882
2.486000	-0.000944	0.012882
2.487000	-0.000934	0.012859
2.487000	-0.000934	0.012859
2.487000	-0.000934	0.012859
2.487000	-0.000934	0.012859
2.488000	-0.000924	0.012836
2.488000	-0.000924	0.012836
2.488000	-0.000924	0.012836
2.488000	-0.000924	0.012836
2.489000	-0.000914	0.012813
2.489000	-0.000914	0.012813
2.489000	-0.000914	0.012813
2.489000	-0.000914	0.012813
2.490000	-0.000904	0.012790
2.490000	-0.000904	0.012790
2.490000	-0.000904	0.012790
2.490000	-0.000904	0.012790
2.491000	-0.000895	0.012767
2.491000	-0.000895	0.012767
2.491000	-0.000895	0.012767
2.491000	-0.000895	0.012767
2.492000	-0.000885	0.012744
2.492000	-0.000885	0.012744
2.492000	-0.000885	0.012744
2.492000	-0.000885	0.012744
2.493000	-0.000875	0.012721
2.493000	-0.000875	0.012721
2.493000	-0.000875	0.012721
2.493000	-0.000875	0.012721
2.494000	-0.000865	0.012698
2.494000	-0.000865	0.012698
2.494000	-0.000865	0.012698
2.494000	-0.000865	0.012698
2.495000	-0.000856	0.012675
2.495000	-0.000856	0.012675
2.495000	-0.000856	0.012675
2.495000	-0.000856	0.012675
2.496000	-0.000846	0.012652
2.496000	-0.000846	0.012652
2.496000	-0.000846	0.012652
2.496000	-0.000846	0.012652
2.497000	-0.000836	0.012629
2.497000	-0.000836	0.012629
2.497000	-0.000836	0.012629
2.497000	-0.000836	0.012629
2.498000	-0.000827	0.012607
2.498000	-0.000827	0.012607
2.498000	-0.000827	0.012607
2.498000	-0.000827	0.012607
2.499000	-0.000817	0.012584
2.499000	-0.000817	0.012584
2.499000	-0.000817	0.012584
2.499000	-0.000817	0.012584
2.500000	-0.000807	0.012561
2.500000	-0.000807	0.012561
2.500000	-0.000807	0.012561
2.500000	-0.000807	0.012561
2.501000	-0.000798	0.012539
2.501000	-0.000798	0.012539
2.501000	-0.000798	0.012539
2.501000	-0.000798	0.012539
2.502000	-0.000788	0.012516
2.502000	-0.000788	0.012516
2.502000	-0.000788	0.012516
2.502000	-0.000788	0.012516
2.503000	-0.000779	0.012494
2.503000	-0.000779	0.012494
2.503000	-0.000779	0.012494
2.503000	-0.000779	0.012494
2.504000	-0.000769	0.012471
2.504000	-0.000769	0.012471
2.504000	-0.000769	0.012471
2.504000	-0.000769	0.012471
2.505000	-0.000760	0.012449
2.505000	-0.000760	0.012449
2.505000	-0.000760	0.012449
2.505000	-0.000760	0.012449
2.506000	-0.000750	0.012426
2.506000	-0.000750	0.012426
2.506000	-0.000750	0.012426
2.506000	-0.000750	0.012426
2.507000	-0.000741	0.012404
2.507000	-0.000741	0.012404
2.507000	-0.000741	0.012404
2.507000	-0.000741	0.012404
2.508000	-0.000731	0.012382
2.508000	-0.000731	0.012382
2.508000	-0.000731	0.012382
2.508000	-0.000731	0.012382
2.509000	-0.000722	0.012359
2.509000	-0.000722	0.012359
2.509000	-0.000722	0.012359
2.509000	-0.000722	0.012359
2.510000	-0.000712	0.012337
2.510000	-0.000712	0.012337
2.510000	-0.000712	0.012337
2.510000	-0.000712	0.012337
2.511000	-0.000703	0.012315
2.511000	-0.000703	0.012315
2.511000	-0.000703	0.012315
2.511000	-0.000703	0.012315
2.512000	-0.000693	0.012293
2.512000	-0.000693	0.012293
2.512000	-0.000693	0.012293
2.512000	-0.000693	0.012293
2.513000	-0.000684	0.012271
2.513000	-0.000684	0.012271
2.513000	-0.000684	0.012271
2.513000	-0.000684	0.012271
2.514000	-0.000674	0.012249
2.514000	-0.000674	0.012249
2.514000	-0.000674	0.012249
2.514000	-0.000674	0.012249
2.515000	-0.000665	0.012227
2.515000	-0.000665	0.012227
2.515000	-0.000665	0.012227
2.515000	-0.000665	0.012227
2.516000	-0.000656	0.012205
2.516000	-0.000656	0.012205
2.516000	-0.000656	0.012205
2.516000	-0.000656	0.012205
2.517000	-0.000646	0.012183
2.517000	-0.000646	0.012183
2.517000	-0.000646	0.012183
2.517000	-0.000646	0.012183
2.518000	-0.000637	0.012161
2.518000	-0.000637	0.012161
2.518000	-0.000637	0.012161
2.518000	-0.000637	0.012161
2.519000	-0.000628	0.012139
2.519000	-0.000628	0.012139
2.519000	-0.000628	0.012139
2.519000	-0.000628	0.012139
2.520000	-0.000618	0.012117
2.520000	-0.000618	0.012117
2.520000	-0.000618	0.012117
2.520000	-0.000618	0.012117
2.521000	-0.000609	0.012096
2.521000	-0.000609	0.012096
2.521000	-0.000609	0.012096
2.521000	-0.000609	0.012096
2.522000	-0.000600	0.012074
2.522000	-0.000600	0.012074
2.522000	-0.000600	0.012074
2.522000	-0.000600	0.012074
2.523000	-0.000590	0.012052
2.523000	-0.000590	0.012052
2.523000	-0.000590	0.012052
2.523000	-0.000590	0.012052
2.524000	-0.000581	0.012031
2.524000	-0.000581	0.012031
2.524000	-0.000581	0.012031
2.524000	-0.000581	0.012031
2.525000	-0.000572	0.012009
2.525000	-0.000572	0.012009
2.525000	-0.000572	0.012009
2.525000	-0.000572	0.012009
2.526000	-0.000563	0.011988
2.526000	-0.000563	0.011988
2.526000	-0.000563	0.011988
2.526000	-0.000563	0.011988
2.527000	-0.000554	0.011966
2.527000	-0.000554	0.011966
2.527000	-0.000554	0.011966
2.527000	-0.000554	0.011966
2.528000	-0.000544	0.011945
2.528000	-0.000544	0.011945
2.528000	-0.000544	0.011945
2.528000	-0.000544	0.011945
2.529000	-0.000535	0.011923
2.529000	-0.000535	0.011923
2.529000	-0.000535	0.011923
2.529000	-0.000535	0.011923
2.530000	-0.000526	0.011902
2.530000	-0.000526	0.011902
2.530000	-0.000526	0.011902
2.530000	-0.000526	0.011902
2.531000	-0.000517	0.011881
2.531000	-0.000517	0.011881
2.531000	-0.000517	0.011881
2.531000	-0.000517	0.011881
2.532000	-0.000508	0.011859
2.532000	-0.000508	0.011859
2.532000	-0.000508	0.011859
2.532000	-0.000508	0.011859
2.533000	-0.000499	0.011838
2.533000	-0.000499	0.011838
2.533000	-0.000499	0.011838
2.533000	-0.000499	0.011838
2.534000	-0.000490	0.011817
2.534000	-0.000490	0.011817
2.534000	-0.000490	0.011817
2.534000	-0.000490	0.011817
2.535000	-0.000481	0.011796
2.535000	-0.000481	0.011796
2.535000	-0.000481	0.011796
2.535000	-0.000481	0.011796
2.536000	-0.000472	0.011775
2.536000	-0.000472	0.011775
2.536000	-0.000472	0.011775
2.536000	-0.000472	0.011775
2.537000	-0.000463	0.011754
2.537000	-0.000463	0.011754
2.537000	-0.000463	0.011754
2.537000	-0.000463	0.011754
2.538000	-0.000454	0.011733
2.538000	-0.000454	0.011733
2.538000	-0.000454	0.011733
2.538000	-0.000454	0.011733
2.539000	-0.000445	0.011712
2.539000	-0.000445	0.011712
2.539000	-0.000445	0.011712
2.539000	-0.000445	0.011712
2.540000	-0.000436	0.011691
2.540000	-0.000436	0.011691
2.540000	-0.000436	0.011691
2.540000	-0.000436	0.011691
2.541000	-0.000427	0.011670
2.541000	-0.000427	0.011670
2.541000	-0.000427	0.011670
2.541000	-0.000427	0.011670
2.542000	-0.000418	0.011649
2.542000	-0.000418	0.011649
2.542000	-0.000418	0.011649
2.542000	-0.000418	0.011649
2.543000	-0.000409	0.011628
2.543000	-0.000409	0.011628
2.543000	-0.000409	0.011628
2.543000	-0.000409	0.011628
2.544000	-0.000400	0.011607
2.544000	-0.000400	0.011607
2.544000	-0.000400	0.011607
2.544000	-0.000400	0.011607
2.545000	-0.000391	0.011587
2.545000	-0.000391	0.011587
2.545000	-0.000391	0.011587
2.545000	-0.000391	0.011587
2.546000	-0.000382	0.011566
2.546000	-0.000382	0.011566
2.546000	-0.000382	0.011566
2.546000	-0.000382	0.011566
2.547000	-0.000373	0.011545
2.547000	-0.000373	0.011545
2.547000	-0.000373	0.011545
2.547000	-0.000373	0.011545
2.548000	-0.000364	0.011525
2.548000	-0.000364	0.011525
2.548000	-0.000364	0.011525
2.548000	-0.000364	0.011525
2.549000	-0.000355	0.011504
2.549000	-0.000355	0.011504
2.549000	-0.000355	0.011504
2.549000	-0.000355	0.011504
2.550000	-0.000347	0.011483
2.550000	-0.000347	0.011483
2.550000	-0.000347	0.011483
2.550000	-0.000347	0.011483
2.551000	-0.000338	0.011463
2.551000	-0.000338	0.011463
2.551000	-0.000338	0.011463
2.551000	-0.000338	0.011463
2.552000	-0.000329	0.011442
2.552000	-0.000329	0.011442
2.552000	-0.000329	0.011442
2.552000	-0.000329	0.011442
2.553000	-0.000320	0.011422
2.553000	-0.000320	0.011422
2.553000	-0.000320	0.011422
2.553000	-0.000320	0.011422
2.554000	-0.000311	0.011402
2.554000	-0.000311	0.011402
2.554000	-0.000311	0.011402
2.554000	-0.000311	0.011402
2.555000	-0.000303	0.011381
2.555000	-0.000303	0.011381
2.555000	-0.000303	0.011381
2.555000	-0.000303	0.011381
2.556000	-0.000294	0.011361
2.556000	-0.000294	0.011361
2.556000	-0.000294	0.011361
2.556000	-0.000294	0.011361
2.557000	-0.000285	0.011341
2.557000	-0.000285	0.011341
2.557000	-0.000285	0.011341
2.557000	-0.000285	0.011341
2.558000	-0.000277	0.011320
2.558000	-0.000277	0.011320
2.558000	-0.000277	0.011320
2.558000	-0.000277	0.011320
2.559000	-0.000268	0.011300
2.559000	-0.000268	0.011300
2.559000	-0.000268	0.011300
2.559000	-0.000268	0.011300
2.560000	-0.000259	0.011280
2.560000	-0.000259	0.011280
2.560000	-0.000259	0.011280
2.560000	-0.000259	0.011280
2.561000	-0.000251	0.011260
2.561000	-0.000251	0.011260
2.561000	-0.000251	0.011260
2.561000	-0.000251	0.011260
2.562000	-0.000242	0.011240
2.562000	-0.000242	0.011240
2.562000	-0.000242	0.011240
2.562000	-0.000242	0.011240
2.563000	-0.000233	0.011220
2.563000	-0.000233	0.011220
2.563000	-0.000233	0.011220
2.563000	-0.000233	0.011220
2.564000	-0.000225	0.011200
2.564000	-0.000225	0.011200
2.564000	-0.000225	0.011200
2.564000	-0.000225	0.011200
2.565000	-0.000216	0.011180
2.565000	-0.000216	0.011180
2.565000	-0.000216	0.011180
2.565000	-0.000216	0.011180
2.566000	-0.000208	0.011160
2.566000	-0.000208	0.011160
2.566000	-0.000208	0.011160
2.566000	-0.000208	0.011160
2.567000	-0.000199	0.011140
2.567000	-0.000199	0.011140
2.567000	-0.000199	0.011140
2.567000	-0.000199	0.011140
2.568000	-0.000190	0.011120
2.568000	-0.000190	0.011120
2.568000	-0.000190	0.011120
2.568000	-0.000190	0.011120
2.569000	-0.000182	0.011100
2.569000	-0.000182	0.011100
2.569000	-0.000182	0.011100
2.569000	-0.000182	0.011100
2.570000	-0.000173	0.011081
2.570000	-0.000173	0.011081
2.570000	-0.000173	0.011081
2.570000	-0.000173	0.011081
2.571000	-0.000165	0.011061
2.571000	-0.000165	0.011061
2.571000	-0.000165	0.011061
2.571000	-0.000165	0.011061
2.572000	-0.000156	0.011041
2.572000	-0.000156	0.011041
2.572000	-0.000156	0.011041
2.572000	-0.000156	0.011041
2.573000	-0.000148	0.011022
2.573000	-0.000148	0.011022
2.573000	-0.000148	0.011022
2.573000	-0.000148	0.011022
2.574000	-0.000140	0.011002
2.574000	-0.000140	0.011002
2.574000	-0.000140	0.011002
2.574000	-0.000140	0.011002
2.575000	-0.000131	0.010982
2.575000	-0.000131	0.010982
2.575000	-0.000131	0.010982
2.575000	-0.000131	0.010982
2.576000	-0.000123	0.010963
2.576000	-0.000123	0.010963
2.576000	-0.000123	0.010963
2.576000	-0.000123	0.010963
2.577000	-0.000114	0.010943
2.577000	-0.000114	0.010943
2.577000	-0.000114	0.010943
2.577000	-0.000114	0.010943
2.578000	-0.000106	0.010924
2.578000	-0.000106	0.010924
2.578000	-0.000106	0.010924
2.578000	-0.000106	0.010924
2.579000	-0.000098	0.010904
2.579000	-0.000098	0.010904
2.579000	-0.000098	0.010904
2.579000	-0.000098	0.010904
2.580000	-0.000089	0.010885
2.580000	-0.000089	0.010885
2.580000	-0.000089	0.010885
2.580000	-0.000089	0.010885
2.581000	-0.000081	0.010866
2.581000	-0.000081	0.010866
2.581000	-0.000081	0.010866
2.581000	-0.000081	0.010866
2.582000	-0.000073	0.010846
2.582000	-0.000073	0.010846
2.582000	-0.000073	0.010846
2.582000	-0.000073	0.010846
2.583000	-0.000064	0.010827
2.583000	-0.000064	0.010827
2.583000	-0.000064	0.010827
2.583000	-0.000064	0.010827
2.584000	-0.000056	0.010808
2.584000	-0.000056	0.010808
2.584000	-0.000056	0.010808
2.584000	-0.000056	0.010808
2.585000	-0.000048	0.010789
2.585000	-0.000048	0.010789
2.585000	-0.000048	0.010789
2.585000	-0.000048	0.010789
2.586000	-0.000039	0.010770
2.586000	-0.000039	0.010770
2.586000	-0.000039	0.010770
2.586000	-0.000039	0.010770
2.587000	-0.000031	0.010750
2.587000	-0.000031	0.010750
2.587000	-0.000031	0.010750
2.587000	-0.000031	0.010750
2.588000	-0.000023	0.010731
2.588000	-0.000023	0.010731
2.588000	-0.000023	0.010731
2.588000	-0.000023	0.010731
2.589000	-0.000015	0.010712
2.589000	-0.000015	0.010712
2.589000	-0.000015	0.010712
2.589000	-0.000015	0.010712
2.590000	-0.000007	0.010693
2.590000	-0.000007	0.010693
2.590000	-0.000007	0.010693
2.590000	-0.000007	0.010693
2.591000	0.000002	0.010674
2.591000	0.000002	0.010674
2.591000	0.000002	0.010674
2.591000	0.000002	0.010674
2.592000	0.000010	0.010655
2.592000	0.000010	0.010655
2.592000	0.000010	0.010655
2.592000	0.000010	0.010655
2.593000	0.000018	0.010636
2.593000	0.000018	0.010636
2.593000	0.000018	0.010636
2.593000	0.000018	0.010636
2.594000	0.000026	0.010617
2.594000	0.000026	0.010617
2.594000	0.000026	0.010617
2.594000	0.000026	0.010617
2.595000	0.000034	0.010599
2.595000	0.000034	0.010599
2.595000	0.000034	0.010599
2.595000	0.000034	0.010599
2.596000	0.000042	0.010580
2.596000	0.000042	0.010580
2.596000	0.000042	0.010580
2.596000	0.000042	0.010580
2.597000	0.000050	0.010561
2.597000	0.000050	0.010561
2.597000	0.000050	0.010561
2.597000	0.000050	0.010561
2.598000	0.000058	0.010542
2.598000	0.000058	0.010542
2.598000	0.000058	0.010542
2.598000	0.000058	0.010542
2.599000	0.000066	0.010524
2.599000	0.000066	0.010524
2.599000	0.000066	0.010524
2.599000	0.000066	0.010524
2.600000	0.000074	0.010505
2.600000	0.000074	0.010505
2.600000	0.000074	0.010505
2.600000	0.000074	0.010505
2.601000	0.000083	0.010486
2.601000	0.000083	0.010486
2.601000	0.000083	0.010486
2.601000	0.000083	0.010486
2.602000	0.000091	0.010468
2.602000	0.000091	0.010468
2.602000	0.000091	0.010468
2.602000	0.000091	0.010468
2.603000	0.000098	0.010449
2.603000	0.000098	0.010449
2.603000	0.000098	0.010449
2.603000	0.000098	0.010449
2.604000	0.000106	0.010431
2.604000	0.000106	0.010431
2.604000	0.000106	0.010431
2.604000	0.000106	0.010431
2.605000	0.000114	0.010412
2.605000	0.000114	0.010412
2.605000	0.000114	0.010412
2.605000	0.000114	0.010412
2.606000	0.000122	0.010394
2.606000	0.000122	0.010394
2.606000	0.000122	0.010394
2.606000	0.000122	0.010394
2.607000	0.000130	0.010375
2.607000	0.000130	0.010375
2.607000	0.000130	0.010375
2.607000	0.000130	0.010375
2.608000	0.000138	0.010357
2.608000	0.000138	0.010357
2.608000	0.000138	0.010357
2.608000	0.000138	0.010357
2.609000	0.000146	0.010339
2.609000	0.000146	0.010339
2.609000	0.000146	0.010339
2.609000	0.000146	0.010339
2.610000	0.000154	0.010320
2.610000	0.000154	0.010320
2.610000	0.000154	0.010320
2.610000	0.000154	0.010320
2.611000	0.000162	0.010302
2.611000	0.000162	0.010302
2.611000	0.000162	0.010302
2.611000	0.000162	0.010302
2.612000	0.000170	0.010284
2.612000	0.000170	0.010284
2.612000	0.000170	0.010284
2.612000	0.000170	0.010284
2.613000	0.000178	0.010266
2.613000	0.000178	0.010266
2.613000	0.000178	0.010266
2.613000	0.000178	0.010266
2.614000	0.000185	0.010247
2.614000	0.000185	0.010247
2.614000	0.000185	0.010247
2.614000	0.000185	0.010247
2.615000	0.000193	0.010229
2.615000	0.000193	0.010229
2.615000	0.000193	0.010229
2.615000	0.000193	0.010229
2.616000	0.000201	0.010211
2.616000	0.000201	0.010211
2.616000	0.000201	0.010211
2.616000	0.000201	0.010211
2.617000	0.000209	0.010193
2.617000	0.000209	0.010193
2.617000	0.000209	0.010193
2.617000	0.000209	0.010193
2.618000	0.000216	0.010175
2.618000	0.000216	0.010175
2.618000	0.000216	0.010175
2.618000	0.000216	0.010175
2.619000	0.000224	0.010157
2.619000	0.000224	0.010157
2.619000	0.000224	0.010157
2.619000	0.000224	0.010157
2.620000	0.000232	0.010139
2.620000	0.000232	0.010139
2.620000	0.000232	0.010139
2.620000	0.000232	0.010139
2.621000	0.000240	0.010121
2.621000	0.000240	0.010121
2.621000	0.000240	0.010121
2.621000	0.000240	0.010121
2.622000	0.000247	0.010103
2.622000	0.000247	0.010103
2.622000	0.000247	0.010103
2.622000	0.000247	0.010103
2.623000	0.000255	0.010085
2.623000	0.000255	0.010085
2.623000	0.000255	0.010085
2.623000	0.000255	0.010085
2.624000	0.000263	0.010068
2.624000	0.000263	0.010068
2.624000	0.000263	0.010068
2.624000	0.000263	0.010068
2.625000	0.000270	0.010050
2.625000	0.000270	0.010050
2.625000	0.000270	0.010050
2.625000	0.000270	0.010050
2.626000	0.000278	0.010032
2.626000	0.000278	0.010032
2.626000	0.000278	0.010032
2.626000	0.000278	0.010032
2.627000	0.000285	0.010014
2.627000	0.000285	0.010014
2.627000	0.000285	0.010014
2.627000	0.000285	0.010014
2.628000	0.000293	0.009997
2.628000	0.000293	0.009997
2.628000	0.000293	0.009997
2.628000	0.000293	0.009997
2.629000	0.000301	0.009979
2.629000	0.000301	0.009979
2.629000	0.000301	0.009979
2.629000	0.000301	0.009979
2.630000	0.000308	0.009961
2.630000	0.000308	0.009961
2.630000	0.000308	0.009961
2.630000	0.000308	0.009961
2.631000	0.000316	0.009944
2.631000	0.000316	0.009944
2.631000	0.000316	0.009944
2.631000	0.000316	0.009944
2.632000	0.000323	0.009926
2.632000	0.000323	0.009926
2.632000	0.000323	0.009926
2.632000	0.000323	0.009926
2.633000	0.000331	0.009909
2.633000	0.000331	0.009909
2.633000	0.000331	0.009909
2.633000	0.000331	0.009909
2.634000	0.000338	0.009891
2.634000	0.000338	0.009891
2.634000	0.000338	0.009891
2.634000	0.000338	0.009891
2.635000	0.000346	0.009874
2.635000	0.000346	0.009874
2.635000	0.000346	0.009874
2.635000	0.000346	0.009874
2.636000	0.000353	0.009856
2.636000	0.000353	0.009856
2.636000	0.000353	0.009856
2.636000	0.000353	0.009856
2.637000	0.000361	0.009839
2.637000	0.000361	0.009839
2.637000	0.000361	0.009839
2.637000	0.000361	0.009839
2.638000	0.000368	0.009821
2.638000	0.000368	0.009821
2.638000	0.000368	0.009821
2.638000	0.000368	0.009821
2.639000	0.000376	0.009804
2.639000	0.000376	0.009804
2.639000	0.000376	0.009804
2.639000	0.000376	0.009804
2.640000	0.000383	0.009787
2.640000	0.000383	0.009787
2.640000	0.000383	0.009787
2.640000	0.000383	0.009787
2.641000	0.000390	0.009770
2.641000	0.000390	0.009770
2.641000	0.000390	0.009770
2.641000	0.000390	0.009770
2.642000	0.000398	0.009752
2.642000	0.000398	0.009752
2.642000	0.000398	0.009752
2.642000	0.000398	0.009752
2.643000	0.000405	0.009735
2.643000	0.000405	0.009735
2.643000	0.000405	0.009735
2.643000	0.000405	0.009735
2.644000	0.000413	0.009718
2.644000	0.000413	0.009718
2.644000	0.000413	0.009718
2.644000	0.000413	0.009718
2.645000	0.000420	0.009701
2.645000	0.000420	0.009701
2.645000	0.000420	0.009701
2.645000	0.000420	0.009701
2.646000	0.000427	0.009684
2.646000	0.000427	0.009684
2.646000	0.000427	0.009684
2.646000	0.000427	0.009684
2.647000	0.000434	0.009667
2.647000	0.000434	0.009667
2.647000	0.000434	0.009667
2.647000	0.000434	0.009667
2.648000	0.000442	0.009650
2.648000	0.000442	0.009650
2.648000	0.000442	0.009650
2.648000	0.000442	0.009650
2.649000	0.000449	0.009633
2.649000	0.000449	0.009633
2.649000	0.000449	0.009633
2.649000	0.000449	0.009633
2.650000	0.000456	0.009616
2.650000	0.000456	0.009616
2.650000	0.000456	0.009616
2.650000	0.000456	0.009616
2.651000	0.000464	0.009599
2.651000	0.000464	0.009599
2.651000	0.000464	0.009599
2.651000	0.000464	0.009599
2.652000	0.000471	0.009582
2.652000	0.000471	0.009582
2.652000	0.000471	0.009582
2.652000	0.000471	0.009582
2.653000	0.000478	0.009565
2.653000	0.000478	0.009565
2.653000	0.000478	0.009565
2.653000	0.000478	0.009565
2.654000	0.000485	0.009548
2.654000	0.000485	0.009548
2.654000	0.000485	0.009548
2.654000	0.000485	0.009548
2.655000	0.000492	0.009531
2.655000	0.000492	0.009531
2.655000	0.000492	0.009531
2.655000	0.000492	0.009531
2.656000	0.000499	0.009515
2.656000	0.000499	0.009515
2.656000	0.000499	0.009515
2.656000	0.000499	0.009515
2.657000	0.000507	0.009498
2.657000	0.000507	0.009498
2.657000	0.000507	0.009498
2.657000	0.000507	0.009498
2.658000	0.000514	0.009481
2.658000	0.000514	0.009481
2.658000	0.000514	0.009481
2.658000	0.000514	0.009481
2.659000	0.000521	0.009464
2.659000	0.000521	0.009464
2.659000	0.000521	0.009464
2.659000	0.000521	0.009464
2.660000	0.000528	0.009448
2.660000	0.000528	0.009448
2.660000	0.000528	0.009448
2.660000	0.000528	0.009448
2.661000	0.000535	0.009431
2.661000	0.000535	0.009431
2.661000	0.000535	0.009431
2.661000	0.000535	0.009431
2.662000	0.000542	0.009414
2.662000	0.000542	0.009414
2.662000	0.000542	0.009414
2.662000	0.000542	0.009414
2.663000	0.000549	0.009398
2.663000	0.000549	0.009398
2.663000	0.000549	0.009398
2.663000	0.000549	0.009398
2.664000	0.000556	0.009381
2.664000	0.000556	0.009381
2.664000	0.000556	0.009381
2.664000	0.000556	0.009381
